MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202410,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,75+,F,8 - 14 days,N,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,US,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,8 - 14 days,E,unavailable,unavailable,3
202410,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202410,unavailable,ZZS,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,15 to 27 days,N,unavailable,unavailable,3
202410,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,SB,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,GR,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,IUE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,3
202410,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,less than 7 days,C,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,TH,unavailable,unavailable,65 - 74 years,M,less than 7 days,N,unavailable,unavailable,3
202410,unavailable,LAX,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,IN,unavailable,unavailable,75+,M,28+ days,V,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,LT,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,NAN,CHC,V,A,DE,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,IN,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,SFO,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,8 - 14 days,B,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,IN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,PEK,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,TH,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,8 - 14 days,O,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,CL,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,OOL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,H,unavailable,unavailable,3
202410,unavailable,APW,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,NAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,MY,unavailable,unavailable,75+,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,LAX,AKL,V,A,DK,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,PEK,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,SG,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
202410,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,F,15 to 27 days,C,unavailable,unavailable,3
202410,unavailable,MEL,ZQN,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202410,unavailable,SHA,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,PPT,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,SE,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,DPS,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,XXA,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,F,8 - 14 days,C,unavailable,unavailable,3
202410,unavailable,MEL,CHC,V,A,CA,unavailable,unavailable,19 - 24 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,MEL,ZQN,V,A,MY,unavailable,unavailable,35 - 44 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,NOU,AKL,V,A,NC,unavailable,unavailable,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,ZZS,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,01 - 11 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,KUL,AKL,V,A,ES,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,DOH,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,28+ days,H,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,SIN,CHC,V,A,IN,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,IL,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,M,less than 7 days,C,unavailable,unavailable,3
202410,unavailable,BNE,CHC,V,A,DE,unavailable,unavailable,19 - 24 years,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,CAN,AKL,V,A,TH,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202410,unavailable,PPT,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,XXA,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,H,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,15 to 27 days,O,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202410,unavailable,LAX,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,OOL,WLG,V,A,AU,unavailable,unavailable,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,3
202410,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,Less than 1 year,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,TH,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,PH,unavailable,unavailable,65 - 74 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,SIN,CHC,V,A,SG,unavailable,unavailable,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,SIN,CHC,V,A,PH,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,DOH,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,CAN,AKL,V,A,VN,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,less than 7 days,E,unavailable,unavailable,3
202410,unavailable,CAN,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,LK,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202410,unavailable,BNE,WLG,V,A,AU,unavailable,unavailable,65 - 74 years,F,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,ADL,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202410,unavailable,APW,AKL,V,A,AS,unavailable,unavailable,12 - 18 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,MEL,CHC,V,A,IL,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202410,unavailable,NRT,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,BNE,ZQN,V,A,QA,unavailable,unavailable,35 - 44 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,NL,unavailable,unavailable,25 - 34 years,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,TH,unavailable,unavailable,25 - 34 years,F,8 - 14 days,B,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,DXB,AKL,V,A,IE,unavailable,unavailable,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,SCL,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,MEL,CHC,V,A,AU,unavailable,unavailable,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,65 - 74 years,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,PG,unavailable,unavailable,01 - 11 years,F,less than 7 days,N,unavailable,unavailable,3
202410,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,25 - 34 years,F,less than 7 days,E,unavailable,unavailable,3
202410,unavailable,SHA,AKL,V,A,FJ,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,ES,unavailable,unavailable,25 - 34 years,M,8 - 14 days,N,unavailable,unavailable,3
202410,unavailable,CAN,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,SG,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,JP,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,DOH,AKL,V,A,SA,unavailable,unavailable,25 - 34 years,F,less than 7 days,N,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,PPT,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,GR,unavailable,unavailable,45 - 54 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,HBA,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,SYD,WLG,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,N,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,IAH,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,M,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,OOL,CHC,V,A,XX,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,75+,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,M,8 - 14 days,B,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202410,unavailable,SYD,WLG,V,A,MY,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,XXA,AKL,V,A,CN,unavailable,unavailable,12 - 18 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,XXA,AKL,V,A,IT,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,NAN,WLG,V,A,DE,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202410,unavailable,IAH,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,TH,unavailable,unavailable,45 - 54 years,F,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,ADL,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,B,unavailable,unavailable,3
202410,unavailable,SCL,AKL,V,A,BR,unavailable,unavailable,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202410,unavailable,NAN,CHC,V,A,NZ,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,PH,unavailable,unavailable,01 - 11 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,CZ,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,NL,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,65 - 74 years,F,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,NZ,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202410,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,F,15 to 27 days,N,unavailable,unavailable,3
202410,unavailable,CAN,AKL,V,A,KR,unavailable,unavailable,65 - 74 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,TBU,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202410,unavailable,NAN,CHC,V,A,XX,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,MEL,WLG,V,A,IE,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,8 - 14 days,O,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,CN,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202410,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,12 - 18 years,F,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,PER,AKL,V,A,AU,unavailable,unavailable,75+,M,28+ days,H,unavailable,unavailable,3
202410,unavailable,SCL,AKL,V,A,CL,unavailable,unavailable,45 - 54 years,M,28+ days,E,unavailable,unavailable,3
202410,unavailable,MEL,ZQN,V,A,TH,unavailable,unavailable,55 - 64 years,M,less than 7 days,B,unavailable,unavailable,3
202410,unavailable,BNE,CHC,V,A,GB,unavailable,unavailable,65 - 74 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,SG,unavailable,unavailable,01 - 11 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,PPT,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,FR,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,DOH,AKL,V,A,OM,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,OOL,ZQN,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202410,unavailable,SHA,AKL,V,A,FJ,unavailable,unavailable,19 - 24 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,LAX,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,M,28+ days,H,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,KUL,AKL,V,A,SE,unavailable,unavailable,45 - 54 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,RAR,AKL,V,A,NZ,unavailable,unavailable,01 - 11 years,M,8 - 14 days,O,unavailable,unavailable,3
202410,unavailable,SIN,AKL,V,A,CZ,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,CZ,unavailable,unavailable,45 - 54 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,AE,unavailable,unavailable,45 - 54 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,CZ,unavailable,unavailable,35 - 44 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,SYD,WLG,V,A,BE,unavailable,unavailable,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,B,unavailable,unavailable,3
202410,unavailable,SFO,AKL,V,A,GT,unavailable,unavailable,25 - 34 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,DXB,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,ES,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202410,unavailable,MEL,CHC,V,A,XX,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,3
202410,unavailable,SZX,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,3
202410,unavailable,APW,AKL,V,A,SE,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,DE,unavailable,unavailable,65 - 74 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,IE,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,CH,unavailable,unavailable,55 - 64 years,F,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,DXB,AKL,V,A,PT,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,IUE,AKL,V,A,PL,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,APW,AKL,V,A,ZA,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,DK,unavailable,unavailable,55 - 64 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,FR,unavailable,unavailable,19 - 24 years,F,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,TPE,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202410,unavailable,SCL,AKL,V,A,UY,unavailable,unavailable,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,RO,unavailable,unavailable,35 - 44 years,M,less than 7 days,H,unavailable,unavailable,3
202410,unavailable,CAN,AKL,V,A,VN,unavailable,unavailable,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,F,less than 7 days,V,unavailable,unavailable,3
202410,unavailable,SIN,CHC,V,A,CH,unavailable,unavailable,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,15 to 27 days,N,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,JP,unavailable,unavailable,12 - 18 years,F,15 to 27 days,E,unavailable,unavailable,3
202410,unavailable,BNE,CHC,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,C,unavailable,unavailable,3
202410,unavailable,MEL,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,F,8 - 14 days,V,unavailable,unavailable,3
202410,unavailable,SYD,ZQN,V,A,IN,unavailable,unavailable,12 - 18 years,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,F,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202410,unavailable,ZZS,TRG,V,A,PH,unavailable,unavailable,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,3
202410,unavailable,OOL,AKL,V,A,IL,unavailable,unavailable,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,DXB,AKL,V,A,ES,unavailable,unavailable,65 - 74 years,F,8 - 14 days,N,unavailable,unavailable,3
202410,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202410,unavailable,BNE,AKL,V,A,DE,unavailable,unavailable,45 - 54 years,M,less than 7 days,N,unavailable,unavailable,3
202410,unavailable,YVR,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,less than 7 days,O,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,CH,unavailable,unavailable,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,BNE,CHC,V,A,CN,unavailable,unavailable,65 - 74 years,M,8 - 14 days,H,unavailable,unavailable,3
202410,unavailable,DXB,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202410,unavailable,PEK,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,8 - 14 days,N,unavailable,unavailable,3
202410,unavailable,SYD,AKL,V,A,CH,unavailable,unavailable,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202410,unavailable,HKG,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,F,15 to 27 days,H,unavailable,unavailable,3
202410,unavailable,SYD,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,F,less than 7 days,B,unavailable,unavailable,3
202410,unavailable,RAR,AKL,V,A,RO,unavailable,unavailable,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
